date_str,source,url,themes,locations,persons,organizations,tone,translation_info,full_text
20260514074100,Libero Quotidiano,https://www.liberoquotidiano.it/news/esteri/47721185/xi_trump_vertice_ruolo_giocato_india_giappone/,,,,,,srclc:ita,ONLY AVAILABLE IN PAID PLANS
20260514074054,Vietato Parlare,https://www.vietatoparlare.it/fine-vita-forza-italia-spinge-per-la-legge-sul-suicidio-assisitito/,,,,,,srclc:ita,ONLY AVAILABLE IN PAID PLANS
20260514052839,Newsicilia,https://newsicilia.it/energia/cronaca/il-ritorno-dellenergia-atomica-in-italia-meloni-entro-lestate-via-libera-alla-legge-delega/1083461/,,,,,,srclc:ita,ONLY AVAILABLE IN PAID PLANS
20260514050147,Tutte Le Ultime Notizie,https://www.ilrestodelcarlino.it/bologna/cronaca/la-regione-punta-sullappennino-paglia-05a0eea4,,,,,,srclc:ita,ONLY AVAILABLE IN PAID PLANS
20260514045056,Tutte Le Ultime Notizie,https://www.ilrestodelcarlino.it/cesena/cronaca/denatalita-a-livelli-drammatici-un-7a3ac685,,,,,,srclc:ita,ONLY AVAILABLE IN PAID PLANS
20260514043200,La Nazione,https://www.lanazione.it/massa-carrara/cronaca/appello-di-rifondazione-comunista-salviamo-092945b8,,,,,,srclc:ita,ONLY AVAILABLE IN PAID PLANS
20260514041003,Bergamonews,https://www.bergamonews.it/2026/05/14/alex-belingheri-candidato-sindaco-a-colere-notevole-potenziale-di-sviluppo/892252/,,,,,,srclc:ita,ONLY AVAILABLE IN PAID PLANS
20260514040137,La Nazione,https://www.lanazione.it/arezzo/cronaca/allarme-per-il-liceo-giovagnoli-2c2356fe,,,,,,srclc:ita,ONLY AVAILABLE IN PAID PLANS
20260514035056,Tutte Le Ultime Notizie,https://www.ilrestodelcarlino.it/ravenna/cronaca/nidi-256-domande-presentate-online-1d2f2473,,,,,,srclc:ita,ONLY AVAILABLE IN PAID PLANS
20260514033500,La Nazione,https://www.lanazione.it/siena/cronaca/gli-anziani-e-la-sfida-e706ebad,,,,,,srclc:ita,ONLY AVAILABLE IN PAID PLANS
20260514032149,La Nazione,https://www.lanazione.it/umbria/cronaca/ora-paese-allavanguardia-nelle-tecnologie-ba9281b5,,,,,,srclc:ita,ONLY AVAILABLE IN PAID PLANS
20260514022959,San Marino,https://www.sanmarinortv.sm/news/comunicati-c9/segreteria-alla-famiglia-sostenere-le-famiglie-significa-investire-nel-futuro-del-paese-a290485,,,,,,srclc:ita,ONLY AVAILABLE IN PAID PLANS
20260513222042,Money.it,https://www.money.it/se-cose-continuano-cosi-tutta-umanita-estinguera-europei-saranno-tra-primi,,,,,,srclc:ita,ONLY AVAILABLE IN PAID PLANS
20260513210336,Vietato Parlare,https://www.vietatoparlare.it/trump-cina-iran-ucraina-nuovo-ordine-geopolitico-globale/,,,,,,srclc:ita,ONLY AVAILABLE IN PAID PLANS
20260513164721,Unione,https://www.unionesarda.it/news-sardegna/chiudono-gli-sportelli-bancari-per-la-uil-e-emergenza-sociale-ed-economica-yn4u7qii,,,,,,srclc:ita,ONLY AVAILABLE IN PAID PLANS
20260513164100,Europa Today,https://www.today.it/politica/spesa-rsa-intervista-ilenia-malavasi-pd.html,,,,,,srclc:ita,ONLY AVAILABLE IN PAID PLANS
20260513160214,Quotidiano Nazionale,https://www.quotidiano.net/video/in-vista/meloni-al-premier-time-continuiamo-strategia-economica-per-salari-aziende-e-natalita-cbfv5xod,,,,,,srclc:ita,ONLY AVAILABLE IN PAID PLANS
20260513154559,La Sicilia,https://www.lasicilia.it/news/economia/3039937/l-italia-riaccende-l-atomo-la-scommessa-di-giorgia-meloni-tra-bollette-e-il-nodo-irrisolto-delle-scorie.html,,,,,,srclc:ita,ONLY AVAILABLE IN PAID PLANS
20260513151859,Il Sole 24 Ore,https://www.infodata.ilsole24ore.com/2026/05/13/negli-asili-nido-italiani-ce-posto-solo-per-un-bambino-su-tre/,,,,,,srclc:ita,ONLY AVAILABLE IN PAID PLANS
20260513133719,Varese News,https://www.varesenews.it/2026/05/istituire-le-giornate-della-famiglia-la-risposta-del-centro-destra-di-saronno-a-sportello-arcobaleno-e-spring-pride/2574880/,,,,,,srclc:ita,ONLY AVAILABLE IN PAID PLANS
20260513132700,Lecceprima,https://www.lecceprima.it/salute/avremo-cura-di-te-iniziativa-lecce-13-maggio-2026.html,,,,,,srclc:ita,ONLY AVAILABLE IN PAID PLANS
20260513130548,Il Messaggero,https://www.ilmessaggero.it/frosinone/unicas_boom_di_iscrizioni_puntiamo_sulla_ricerca-9528686.html,,,,,,srclc:ita,ONLY AVAILABLE IN PAID PLANS
20260513122014,Vita It,https://www.vita.it/idee/accendiamo-un-faro-sul-lavoro-invisibile-delle-donne/,,,,,,srclc:ita,ONLY AVAILABLE IN PAID PLANS
20260513114945,Corriere Del Ticino,https://www.cdt.ch/news/limitare-la-popolazione-a-10-milioni-ecco-le-conseguenze-427664,,,,,,srclc:ita,ONLY AVAILABLE IN PAID PLANS
20260513102605,La Nazione,https://www.lanazione.it/cronaca/giovani-agricoltori-toscana-j2esyluk,,,,,,srclc:ita,ONLY AVAILABLE IN PAID PLANS
20260513100734,La Nazione,https://www.lanazione.it/arezzo/cronaca/giovani-coldiretti-toscana-in-tre-anni-nate-oltre-1000-imprese-under-40-f7m4b9v1,,,,,,srclc:ita,ONLY AVAILABLE IN PAID PLANS
20260513092155,La Nazione,https://www.lanazione.it/arezzo/cosa-fare/giovani-coldiretti-toscana-in-tre-anni-nate-oltre-1000-imprese-u40-imprese-giovanili-portano-multifunzionalita-nellera-50-uf232kvr,,,,,,srclc:ita,ONLY AVAILABLE IN PAID PLANS
20260513080345,Wall Street Italia,https://www.wallstreetitalia.com/oltre-lorizzonte-euromobiliare-am-sgr-esplora-le-opportunita-dinvestimento-nei-nuovi-mercati/,,,,,,srclc:ita,ONLY AVAILABLE IN PAID PLANS
